Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9439281996404096,1.6815926800481975
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9743261835351369,1.7249726220034063
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9778684547728304,1.6756347850896418
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.9124435428311757,1.6858044541440904
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.9302972298525234,1.718516444787383
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.9093707266641444,1.7182479072362185
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.9079478342199035,1.7248971685767174
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9353965183753477,1.6609149826690555
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.940869070160441,1.7121019260957837
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9319943267922726,1.650337372906506
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9286499556900399,1.6555037717334926
sorghum,rgb1,46.0_23707.0_2233.0.png,0.8871732358158211,1.7281059571541846
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9547302516571662,1.7177972537465394
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9691403281027182,1.6491060154512525
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9807395677916417,1.7200469672679901
sorghum,rgb1,46.0_23707.0_2305.0.png,0.987032484780506,1.7394996383227408
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9770292070227536,1.715121673885733
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9785949084312342,1.705955022946
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9811853525787378,1.6434517237357795
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9847447049683556,1.694557533133775
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9815765457257708,1.7176963132806122
sorghum,rgb1,46.0_23708.0_2233.0.png,0.8884707318370304,1.737080364022404
sorghum,rgb1,46.0_23708.0_2243.0.png,0.947801232341356,1.6670680362731218
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9636716441525928,1.6901341290213168
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9792516770186748,1.6780445310287178
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9817192322866837,1.7329948083497584
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9837173451445024,1.64596490515396
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9828929952298637,1.6970135970041156
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9849703294368828,1.724147479981184
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9810312320799757,1.6826445069164038
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9639799281997339,1.731014623772353
sorghum,rgb1,46.0_23709.0_2233.0.png,0.910098363476221,1.70764742186293
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9590858696044572,1.711203624960035
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9748999456495575,1.701639100909233
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9837889775783527,1.6610506176948547
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9852335077338172,1.6793196201324463
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9872025187346627,1.6754397652111948
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9876054644255121,1.6468374943360686
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9883164163415455,1.6810240531340241
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9881271918050683,1.7374631860293448
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9824188499720261,1.6964573035947978
sorghum,rgb1,46.0_23710.0_2233.0.png,0.8984997856880197,1.721423248294741
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9644691926470115,1.6560378302820027
sorghum,rgb1,46.0_23710.0_2256.0.png,0.971514357567143,1.6757213771343231
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9861295650845365,1.7323459712788463
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9871096846869005,1.6408771649003029
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9820570397887355,1.6534592839889228
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9823813472241009,1.694632022175938
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9755567659285049,1.7035038759931922
sorghum,rgb1,46.0_23710.0_2505.0.png,0.977223525203995,1.6533093000762165
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9819242669608707,1.7160599171184003
sorghum,rgb1,46.0_23711.0_2233.0.png,0.8863941427769131,1.7330534979701042
