Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9547302516571662,1.7422162708826363
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9691403281027182,1.7056970871053636
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9807395677916417,1.7979142679832876
sorghum,rgb1,46.0_23707.0_2305.0.png,0.987032484780506,1.7571143102832139
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9770292070227536,1.7977556698024273
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9785949084312342,1.7016947227530181
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9811853525787378,1.8062320267781615
sorghum,rgb1,46.0_23707.0_2505.0.png,0.9847447049683556,1.7814238951541483
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9815765457257708,1.8129499512724578
sorghum,rgb1,46.0_23708.0_2233.0.png,0.8884707318370304,1.7300377930514514
sorghum,rgb1,46.0_23708.0_2243.0.png,0.947801232341356,1.7741307788528502
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9636716441525928,1.769930588081479
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9792516770186748,1.7300870888866484
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9817192322866837,1.6748074837960303
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9837173451445024,1.6828089030459523
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9828929952298637,1.8206855622120202
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9849703294368828,1.7527050143107772
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9810312320799757,1.7866434222087264
sorghum,rgb1,46.0_23708.0_2555.0.png,0.9639799281997339,1.722294659819454
sorghum,rgb1,46.0_23709.0_2233.0.png,0.910098363476221,1.660009581129998
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9590858696044572,1.737576283980161
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9748999456495575,1.721666214056313
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9837889775783527,1.7962053627707064
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9852335077338172,1.7464965917170048
