Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24906.0_4048.0.png,0.92063210366312,1.6488836859352887
eucalyptus,rgb1,57.0_24915.0_4047.0.png,0.898018645262779,1.661330018658191
eucalyptus,rgb1,57.0_24915.0_4048.0.png,0.8947691290297687,1.658385081216693
eucalyptus,rgb1,57.0_24920.0_4047.0.png,0.9380691838268579,1.6554212979972363
eucalyptus,rgb1,57.0_24920.0_4048.0.png,0.9448721125285224,1.7159296250902116
eucalyptus,rgb1,57.0_24923.0_4047.0.png,0.9209131271428687,1.6508643398992717
eucalyptus,rgb1,57.0_24923.0_4048.0.png,0.9254807619842289,1.678590235300362
sorghum,rgb1,46.0_23707.0_2233.0.png,0.765642376360385,1.8100053216330707
sorghum,rgb1,46.0_23707.0_2243.0.png,0.9118587569535083,1.7131203119643033
sorghum,rgb1,46.0_23707.0_2256.0.png,0.9507240639948846,1.6644198508001864
sorghum,rgb1,46.0_23707.0_2282.0.png,0.9756517442528712,1.688406152650714
sorghum,rgb1,46.0_23707.0_2305.0.png,0.9817218160632902,1.6744354269467294
sorghum,rgb1,46.0_23707.0_2362.0.png,0.9635141668267809,1.6639586477540433
sorghum,rgb1,46.0_23707.0_2392.0.png,0.9638356490576545,1.6595649998635054
sorghum,rgb1,46.0_23707.0_2422.0.png,0.9686666392173937,1.6442588502541184
sorghum,rgb1,46.0_23707.0_2505.0.png,0.974695751385426,1.6660351841710508
sorghum,rgb1,46.0_23707.0_2555.0.png,0.9786204698467827,1.750511750113219
sorghum,rgb1,46.0_23708.0_2233.0.png,0.7595690636875024,1.7570977229624987
sorghum,rgb1,46.0_23708.0_2243.0.png,0.9120132110267726,1.6526154200546443
sorghum,rgb1,46.0_23708.0_2256.0.png,0.9470224479601235,1.663601421751082
sorghum,rgb1,46.0_23708.0_2282.0.png,0.9721029362828765,1.6599411508068442
sorghum,rgb1,46.0_23708.0_2305.0.png,0.9804787837584079,1.655601454898715
sorghum,rgb1,46.0_23708.0_2362.0.png,0.9683826113055208,1.649178260937333
sorghum,rgb1,46.0_23708.0_2392.0.png,0.9656164550293297,1.6663089101202786
sorghum,rgb1,46.0_23708.0_2422.0.png,0.9708506398118184,1.6535656158812344
sorghum,rgb1,46.0_23708.0_2505.0.png,0.9700919827311578,1.660058531910181
sorghum,rgb1,46.0_23708.0_2555.0.png,0.960772862609237,1.6832770030014217
sorghum,rgb1,46.0_23709.0_2233.0.png,0.8070926322299338,1.805735866073519
sorghum,rgb1,46.0_23709.0_2243.0.png,0.9305730437582554,1.6832316960208118
sorghum,rgb1,46.0_23709.0_2256.0.png,0.9628883805939312,1.693851406686008
sorghum,rgb1,46.0_23709.0_2282.0.png,0.9794294221922588,1.6582679962739348
sorghum,rgb1,46.0_23709.0_2305.0.png,0.9836332873485893,1.6440434497781098
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9749761526524713,1.6784823257476091
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9734901608427077,1.654816489201039
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9768459082740826,1.8422298869118094
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9824813787034966,1.7077889889478683
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9735593344328007,1.8179211649112403
sorghum,rgb1,46.0_23710.0_2233.0.png,0.7738429691049149,1.6760358698666096
sorghum,rgb1,46.0_23710.0_2243.0.png,0.922253061225336,1.6788304848596454
sorghum,rgb1,46.0_23710.0_2256.0.png,0.9531063180789072,1.6548861097544432
