Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9835217011419172,5.098814270924777
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9799227467273128,4.673009356018156
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9756745745580282,4.779276562854648
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9351351351364942,4.37660296401009
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9419248887165226,4.809306560549885
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9740337898337564,4.414286902174354
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9740843158089387,4.575676018837839
sorghum,rgb1,46.0_23712.0_2305.0.png,0.9774309857897313,4.414622245822102
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9815958785775223,4.99944326095283
sorghum,rgb1,46.0_23712.0_2392.0.png,0.9822777478156534,4.715673110447824
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9840539937066372,4.801227776799351
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9818230362865853,4.331893653143197
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9793428018742009,4.895163481123745
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9604582223795293,4.342337568756193
sorghum,rgb1,46.0_23713.0_2243.0.png,0.975237419011455,4.678630033042282
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9812813800354194,4.338285116944462
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9849227518062827,4.777819599956274
sorghum,rgb1,46.0_23713.0_2305.0.png,0.9858188071280164,4.751940339803696
sorghum,rgb1,46.0_23713.0_2362.0.png,0.9855435258328183,4.622200281824917
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9859335332804018,4.48367422260344
sorghum,rgb1,46.0_23713.0_2422.0.png,0.9845765143035815,4.896641894709319
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9869052756134201,4.36246369080618
sorghum,rgb1,46.0_23713.0_2555.0.png,0.986888305286173,4.781733509153128
sorghum,rgb1,46.0_23714.0_2233.0.png,0.9368495742705268,4.389886248856783
sorghum,rgb1,46.0_23714.0_2243.0.png,0.97094752069495,4.69819079618901
sorghum,rgb1,46.0_23714.0_2256.0.png,0.978412386403898,4.709630756173283
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9828187738713678,5.07673957478255
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9868359927906704,4.502768092788756
sorghum,rgb1,46.0_23714.0_2362.0.png,0.985957045974959,4.625263954978436
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9870830029356145,4.461918423883617
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9847864596892971,4.664548567030579
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9866393905073304,4.4052221509628
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9853502082576534,4.737319482956082
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9552997170068401,4.440283791162074
sorghum,rgb1,46.0_23715.0_2243.0.png,0.97679871220625,5.052359065972269
sorghum,rgb1,46.0_23715.0_2256.0.png,0.982083304741707,4.873669758904725
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9858808292196627,5.137126865796745
