Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24426.0_3363.0.png,0.987230439092108,3.0574190160259604
soybean,rgb1,53.0_24426.0_3385.0.png,0.9887874465050328,3.121566936839372
soybean,rgb1,53.0_24426.0_3414.0.png,0.9892979908335199,3.0554685378447175
soybean,rgb1,53.0_24426.0_3436.0.png,0.9873057425590714,3.102426206227392
soybean,rgb1,53.0_24426.0_3454.0.png,0.9903147138605829,3.0434315390884876
soybean,rgb1,53.0_24426.0_3474.0.png,0.9844944741195637,3.091786690056324
soybean,rgb1,53.0_24426.0_3510.0.png,0.9888914839408167,3.0396358938887715
soybean,rgb1,53.0_24438.0_3338.0.png,0.8886953492616799,3.057232724968344
soybean,rgb1,53.0_24438.0_3348.0.png,0.9864358740766668,3.0560674122534692
soybean,rgb1,53.0_24438.0_3363.0.png,0.9894502762190013,3.1202331366948783
soybean,rgb1,53.0_24438.0_3385.0.png,0.987351207991073,3.0412829788401723
soybean,rgb1,53.0_24438.0_3393.0.png,0.9863545111579225,3.09774825302884
soybean,rgb1,53.0_24438.0_3426.0.png,0.988456962351201,3.0398359918035567
soybean,rgb1,53.0_24438.0_3436.0.png,0.9901027592092251,3.0661480338312685
soybean,rgb1,53.0_24438.0_3454.0.png,0.9875222586982557,3.055888765025884
soybean,rgb1,53.0_24438.0_3464.0.png,0.9911678620822809,3.046625220682472
